9011, -355.439208984375, 302.66845703125, 0.044990114867687225, 0.5469371676445007, 0.0, -148.94613647460938, 13.738544311702224, 13.88888931274414
9012, -355.63616943359375, 302.55169677734375, 0.044643960893154144, 0.5453192591667175, 0.0, -148.7202911376953, 13.736851522399613, 13.88888931274414
9013, -355.8326416015625, 302.4342041015625, 0.043882425874471664, 0.5463940501213074, 0.0, -148.49623107910156, 13.735069038838041, 13.88888931274414
9014, -356.0287170410156, 302.31597900390625, 0.043506599962711334, 0.544730544090271, 0.0, -148.27407836914062, 13.733201098280695, 13.88888931274414
9015, -356.2242431640625, 302.1969909667969, 0.04273517057299614, 0.5459310412406921, 0.0, -148.05392456054688, 13.731263668358187, 13.88888931274414
9016, -356.4192810058594, 302.0772705078125, 0.04231978580355644, 0.5444784760475159, 0.0, -147.8357696533203, 13.72926405227909, 13.88888931274414
9017, -356.61383056640625, 301.9568786621094, 0.04147912561893463, 0.5456559062004089, 0.0, -147.6197967529297, 13.72722191496838, 13.88888931274414
9018, -356.8078308105469, 301.8357238769531, 0.0410439632833004, 0.5439184904098511, 0.0, -147.40599060058594, 13.725135818448909, 13.88888931274414
9019, -357.0014343261719, 301.7138977050781, 0.0410439632833004, 0.5439184904098511, 0.0, -147.19451904296875, 13.723012139187762, 13.88888931274414
9020, -357.1945495605469, 301.59136962890625, 0.03971868380904198, 0.543358564376831, 0.0, -146.98536682128906, 13.720850270656564, 13.88888931274414
9021, -357.3871765136719, 301.46820068359375, 0.03880879282951355, 0.544586718082428, 0.0, -146.7786865234375, 13.718660021613067, 13.88888931274414
9022, -357.5793151855469, 301.3443298339844, 0.0383637398481369, 0.5426400899887085, 0.0, -146.57447814941406, 13.716434916855022, 13.88888931274414
9023, -357.7711486816406, 301.2197265625, 0.03747363016009331, 0.5440430045127869, 0.0, -146.37269592285156, 13.714174872471208, 13.88888931274414
9024, -357.96234130859375, 301.0945739746094, 0.03703846409916878, 0.5423229336738586, 0.0, -146.17361450195312, 13.71188624764242, 13.88888931274414
9025, -358.1531677246094, 300.96875, 0.03703846409916878, 0.5423229336738586, 0.0, -145.97723388671875, 13.709573341667541, 13.88888931274414
9026, -358.3434753417969, 300.8423156738281, 0.0358615405857563, 0.5425401926040649, 0.0, -145.78346252441406, 13.70723988101651, 13.88888931274414
9027, -358.5333251953125, 300.71527099609375, 0.03510989248752594, 0.5446110367774963, 0.0, -145.5923614501953, 13.704904481758003, 13.88888931274414
9028, -358.7226867675781, 300.58758544921875, 0.03482308238744736, 0.543679416179657, 0.0, -145.40382385253906, 13.702585742349026, 13.88888931274414
9029, -358.9115905761719, 300.4593200683594, 0.03420989587903023, 0.5459240078926086, 0.0, -145.21788024902344, 13.70029856114411, 13.88888931274414
9030, -359.1003723144531, 300.3302001953125, 0.0339527502655983, 0.5456187129020691, 0.0, -145.0341339111328, 13.698067608734066, 13.88888931274414
9031, -359.28839111328125, 300.2007141113281, 0.03346813842654228, 0.547621488571167, 0.0, -144.85313415527344, 13.69591915908824, 13.88888931274414
9032, -359.4759826660156, 300.0706787109375, 0.03327033296227455, 0.5476824045181274, 0.0, -144.67449951171875, 13.693872276979368, 13.88888931274414
9033, -359.6630859375, 299.9400329589844, 0.03286483883857727, 0.5494787693023682, 0.0, -144.49818420410156, 13.691936558745354, 13.88888931274414
9034, -359.8497619628906, 299.8088073730469, 0.03268681466579437, 0.5494673252105713, 0.0, -144.32398986816406, 13.690130282247344, 13.88888931274414
9035, -360.0360107421875, 299.677001953125, 0.03249890357255936, 0.5507247447967529, 0.0, -144.1519012451172, 13.688443938382695, 13.88888931274414
9036, -360.2218322753906, 299.5446472167969, 0.032152749598026276, 0.5515527129173279, 0.0, -143.98179626464844, 13.686904969410403, 13.88888931274414
9037, -360.4072265625, 299.4117126464844, 0.03196483850479126, 0.5509238243103027, 0.0, -143.81361389160156, 13.685497867945363, 13.88888931274414
9038, -360.5921936035156, 299.27825927734375, 0.03157912567257881, 0.5511831641197205, 0.0, -143.64730834960938, 13.684203109410852, 13.88888931274414
9039, -360.7767028808594, 299.14422607421875, 0.03138132393360138, 0.5497968792915344, 0.0, -143.48284912109375, 13.682986896929544, 13.88888931274414
9040, -360.9608154296875, 299.0096740722656, 0.0309461560100317, 0.5496675968170166, 0.0, -143.32022094726562, 13.681818611455808, 13.88888931274414
9041, -361.14453125, 298.8746337890625, 0.0307087954133749, 0.5477450489997864, 0.0, -143.15931701660156, 13.680664004901036, 13.88888931274414
9042, -361.3278503417969, 298.739013671875, 0.03021428920328617, 0.547290563583374, 0.0, -143.00021362304688, 13.679489376808151, 13.88888931274414
9043, -361.5107421875, 298.6029052734375, 0.029947256669402122, 0.5450529456138611, 0.0, -142.8429412841797, 13.678261695026157, 13.88888931274414
9044, -361.6932067871094, 298.4662780761719, 0.02937362901866436, 0.5446214079856873, 0.0, -142.6874237060547, 13.676949380476398, 13.88888931274414
9045, -361.87530517578125, 298.32916259765625, 0.029076924547553062, 0.5422146320343018, 0.0, -142.53369140625, 13.675524970781188, 13.88888931274414
9046, -362.0569763183594, 298.1915588378906, 0.0285033006221056, 0.5420474410057068, 0.0, -142.3818817138672, 13.673966101072677, 13.88888931274414
9047, -362.2385559082031, 298.05328369140625, 0.0282065961509943, 0.5401840209960938, 0.0, -142.23170471191406, 13.672268214553654, 13.88888931274414
9048, -362.41943359375, 297.9147644042969, 0.02762307971715927, 0.540592610836029, 0.0, -142.0836181640625, 13.670430245173472, 13.88888931274414
9049, -362.5999450683594, 297.7757568359375, 0.02703956328332424, 0.5392074584960938, 0.0, -141.9375, 13.668476315028993, 13.88888931274414
9050, -362.7800598144531, 297.6363220214844, 0.02675275132060051, 0.5381485819816589, 0.0, -141.7933349609375, 13.666375704741402, 13.88888931274414
9051, -362.9598388671875, 297.4964294433594, 0.02619890496134758, 0.5394986271858215, 0.0, -141.65113830566406, 13.664149688185185, 13.88888931274414
9052, -363.13916015625, 297.35614013671875, 0.025931870564818382, 0.5390958189964294, 0.0, -141.5109100341797, 13.661843248085178, 13.88888931274414
9053, -363.318115234375, 297.21539306640625, 0.025486815720796585, 0.5408642292022705, 0.0, -141.3726348876953, 13.659481832418797, 13.88888931274414
9054, -363.4967041015625, 297.07421875, 0.025249453261494637, 0.5413769483566284, 0.0, -141.23623657226562, 13.657117415361343, 13.88888931274414
9055, -363.6749572753906, 296.9326171875, 0.02503187023103237, 0.5433186292648315, 0.0, -141.10166931152344, 13.654779063231276, 13.88888931274414
9056, -363.8527526855469, 296.7906494140625, 0.024497805163264275, 0.5452180504798889, 0.0, -140.9689178466797, 13.652540000234412, 13.88888931274414
9057, -364.03021240234375, 296.6482849121094, 0.024329673498868942, 0.5446365475654602, 0.0, -140.8379669189453, 13.650410720772465, 13.88888931274414
9058, -364.20733642578125, 296.5055236816406, 0.02404285967350006, 0.5465570688247681, 0.0, -140.70877075195312, 13.648383082046342, 13.88888931274414
9059, -364.38409423828125, 296.3623352050781, 0.023924177512526512, 0.5473578572273254, 0.0, -140.58119201660156, 13.646486260766565, 13.88888931274414
9060, -364.5604553222656, 296.21881103515625, 0.023676926270127296, 0.5490710735321045, 0.0, -140.45521545410156, 13.644739590253149, 13.88888931274414
9061, -364.7365417480469, 296.0748596191406, 0.02357802353799343, 0.5495254993438721, 0.0, -140.33070373535156, 13.64315827125853, 13.88888931274414
9062, -364.9122314453125, 295.9305419921875, 0.023390112444758415, 0.550726592540741, 0.0, -140.2076873779297, 13.641738346717638, 13.88888931274414
9063, -365.0875549316406, 295.78582763671875, 0.0232912115752697, 0.5509758591651917, 0.0, -140.0859375, 13.640485006847785, 13.88888931274414
9064, -365.2626037597656, 295.6407470703125, 0.023123078048229218, 0.5515367388725281, 0.0, -139.96554565429688, 13.639380915030658, 13.88888931274414
9065, -365.4372863769531, 295.4952697753906, 0.023004397749900818, 0.551347017288208, 0.0, -139.84637451171875, 13.638414040509513, 13.88888931274414
9066, -365.6116638183594, 295.3494567871094, 0.022954946383833885, 0.5512831807136536, 0.0, -139.72828674316406, 13.637554190502636, 13.88888931274414
9067, -365.78564453125, 295.2032470703125, 0.02290549874305725, 0.5515137910842896, 0.0, -139.61129760742188, 13.636787685425494, 13.88888931274414
9068, -365.9593200683594, 295.05670166015625, 0.02285604737699032, 0.5515387058258057, 0.0, -139.49530029296875, 13.636100220684574, 13.88888931274414
9069, -366.13275146484375, 294.90972900390625, 0.022846156731247902, 0.5514175295829773, 0.0, -139.3801727294922, 13.635482637080248, 13.88888931274414
9070, -366.3058166503906, 294.7624206542969, 0.02282637730240822, 0.5514176487922668, 0.0, -139.26585388183594, 13.634918944186452, 13.88888931274414
9071, -366.4785461425781, 294.6147766113281, 0.022806596010923386, 0.5512392520904541, 0.0, -139.15235900878906, 13.634401136384353, 13.88888931274414
9072, -366.6509704589844, 294.4667663574219, 0.02282637730240822, 0.5509793162345886, 0.0, -139.0394744873047, 13.633914882526051, 13.88888931274414
9073, -366.8230895996094, 294.31842041015625, 0.02282637730240822, 0.5509425401687622, 0.0, -138.92727661132812, 13.633446970459172, 13.88888931274414
9074, -366.9948425292969, 294.1697082519531, 0.02285604737699032, 0.5507214069366455, 0.0, -138.8155517578125, 13.632994226416484, 13.88888931274414
9075, -367.16632080078125, 294.0206604003906, 0.02285604737699032, 0.550682008266449, 0.0, -138.7043914794922, 13.632548032361191, 13.88888931274414
9076, -367.3374938964844, 293.8712463378906, 0.02285604737699032, 0.550682008266449, 0.0, -138.59359741210938, 13.632106398385792, 13.88888931274414
9077, -367.50830078125, 293.72149658203125, 0.022846156731247902, 0.5501980185508728, 0.0, -138.48324584960938, 13.63166146885517, 13.88888931274414
9078, -367.6788635253906, 293.5714416503906, 0.022846156731247902, 0.5501980185508728, 0.0, -138.37330627441406, 13.631208500769203, 13.88888931274414
9079, -367.8490905761719, 293.4209899902344, 0.022806596010923386, 0.5496468544006348, 0.0, -138.26373291015625, 13.630738001407666, 13.88888931274414
9080, -368.01910400390625, 293.2702331542969, 0.022786816582083702, 0.5494402647018433, 0.0, -138.15444946289062, 13.630246495184966, 13.88888931274414
9081, -368.1887512207031, 293.1191711425781, 0.022757146507501602, 0.549325704574585, 0.0, -138.04547119140625, 13.629733492572248, 13.88888931274414
9082, -368.3581237792969, 292.9677429199219, 0.022727476432919502, 0.5492042899131775, 0.0, -137.9368133544922, 13.629198853764585, 13.88888931274414
9083, -368.5271301269531, 292.8160095214844, 0.02270769514143467, 0.5491887927055359, 0.0, -137.82839965820312, 13.628644201328342, 13.88888931274414
9084, -368.6958923339844, 292.6639709472656, 0.022638464346528053, 0.5493252277374268, 0.0, -137.7202606201172, 13.628074698328247, 13.88888931274414
9085, -368.8642883300781, 292.5115966796875, 0.022579124197363853, 0.5491644144058228, 0.0, -137.61239624023438, 13.627495602195577, 13.88888931274414
9086, -369.03240966796875, 292.35888671875, 0.022539563477039337, 0.5491693019866943, 0.0, -137.50482177734375, 13.626904238320469, 13.88888931274414
9087, -369.2002258300781, 292.2059020996094, 0.022490112110972404, 0.5493735074996948, 0.0, -137.39755249023438, 13.626306203332955, 13.88888931274414
9088, -369.3677978515625, 292.0525817871094, 0.02241099253296852, 0.549556314945221, 0.0, -137.29052734375, 13.625709196838299, 13.88888931274414
9089, -369.5350341796875, 291.8989562988281, 0.02236154116690159, 0.5495884418487549, 0.0, -137.18374633789062, 13.625117645703169, 13.88888931274414
9090, -369.7019348144531, 291.7450256347656, 0.022341761738061905, 0.549856424331665, 0.0, -137.0772705078125, 13.62453354412179, 13.88888931274414
9091, -369.8688049316406, 291.5905456542969, 0.022321980446577072, 0.5503657460212708, 0.0, -136.9708251953125, 13.623964257018356, 13.88888931274414
9092, -370.03509521484375, 291.4360046386719, 0.022321980446577072, 0.5508386492729187, 0.0, -136.8648223876953, 13.623425758036012, 13.88888931274414
9093, -370.2012023925781, 291.2811279296875, 0.022341761738061905, 0.5514246821403503, 0.0, -136.75901794433594, 13.622927581466765, 13.88888931274414
9094, -370.366943359375, 291.1259765625, 0.022341761738061905, 0.5520590543746948, 0.0, -136.65330505371094, 13.622482465367812, 13.88888931274414
9095, -370.53240966796875, 290.9704895019531, 0.022371431812644005, 0.5524581074714661, 0.0, -136.54779052734375, 13.622098701851574, 13.88888931274414
9096, -370.6975402832031, 290.8146667480469, 0.02239121124148369, 0.5529789924621582, 0.0, -136.44241333007812, 13.621781990944516, 13.88888931274414
9097, -370.86236572265625, 290.6585998535156, 0.02244066260755062, 0.5533097386360168, 0.0, -136.337158203125, 13.621534817903497, 13.88888931274414
9098, -371.0269470214844, 290.5021667480469, 0.022460442036390305, 0.5537410378456116, 0.0, -136.23193359375, 13.621355994927557, 13.88888931274414
9099, -371.1912536621094, 290.3454895019531, 0.022490112110972404, 0.5538419485092163, 0.0, -136.1267547607422, 13.621245808256395, 13.88888931274414
9100, -371.3551940917969, 290.1884765625, 0.022519784048199654, 0.5539177656173706, 0.0, -136.02159118652344, 13.621195398092187, 13.88888931274414
9101, -371.51885986328125, 290.0311279296875, 0.022539563477039337, 0.5539055466651917, 0.0, -135.91651916503906, 13.621195399857834, 13.88888931274414
9102, -371.6823425292969, 289.8734130859375, 0.022539563477039337, 0.5537492632865906, 0.0, -135.81138610839844, 13.62123694744574, 13.88888931274414
9103, -371.845458984375, 289.7154846191406, 0.02255934290587902, 0.5534185767173767, 0.0, -135.70628356933594, 13.621305116120372, 13.88888931274414
9104, -372.0082702636719, 289.5572509765625, 0.022539563477039337, 0.5531948208808899, 0.0, -135.60118103027344, 13.62138980083935, 13.88888931274414
9105, -372.1707458496094, 289.3987121582031, 0.022539563477039337, 0.5527092218399048, 0.0, -135.4961395263672, 13.621477000717736, 13.88888931274414
9106, -372.33294677734375, 289.2398986816406, 0.02252967283129692, 0.5523728132247925, 0.0, -135.39109802246094, 13.621552389285615, 13.88888931274414
9107, -372.4949035644531, 289.08074951171875, 0.022519784048199654, 0.5520254969596863, 0.0, -135.28604125976562, 13.621606972733913, 13.88888931274414
9108, -372.65655517578125, 288.9213562011719, 0.022509893402457237, 0.5517309904098511, 0.0, -135.18101501464844, 13.621635157891058, 13.88888931274414
9109, -372.81787109375, 288.7616271972656, 0.022490112110972404, 0.5514832735061646, 0.0, -135.07601928710938, 13.62163068697277, 13.88888931274414
9110, -372.9789123535156, 288.6015625, 0.022490112110972404, 0.5512664914131165, 0.0, -134.97103881835938, 13.621592054980717, 13.88888931274414
9111, -373.1396789550781, 288.4412536621094, 0.022490112110972404, 0.5512409210205078, 0.0, -134.86607360839844, 13.621520538744639, 13.88888931274414
9112, -373.30010986328125, 288.2806701660156, 0.022490112110972404, 0.5512734055519104, 0.0, -134.76109313964844, 13.621421472188914, 13.88888931274414
9113, -373.46026611328125, 288.1197509765625, 0.02247033268213272, 0.5513564348220825, 0.0, -134.6562042236328, 13.621301373671463, 13.88888931274414
9114, -373.6201171875, 287.95855712890625, 0.02247033268213272, 0.5513415336608887, 0.0, -134.55133056640625, 13.621165021423543, 13.88888931274414
9115, -373.7796936035156, 287.79705810546875, 0.02242088131606579, 0.5515022873878479, 0.0, -134.446533203125, 13.621017114380969, 13.88888931274414
9116, -373.9389343261719, 287.63525390625, 0.02239121124148369, 0.5513337254524231, 0.0, -134.3417510986328, 13.620863113650223, 13.88888931274414
9117, -374.0979309082031, 287.47320556640625, 0.022321980446577072, 0.5513668656349182, 0.0, -134.23703002929688, 13.620700785284242, 13.88888931274414
9118, -374.256591796875, 287.31085205078125, 0.022262640297412872, 0.55113285779953, 0.0, -134.13241577148438, 13.620530031905194, 13.88888931274414
9119, -374.4149475097656, 287.1482238769531, 0.022143958136439323, 0.5510308742523193, 0.0, -134.0279541015625, 13.620348639909652, 13.88888931274414
9120, -374.572998046875, 286.9853210449219, 0.022074727341532707, 0.5505533218383789, 0.0, -133.92361450195312, 13.620150563940111, 13.88888931274414
9121, -374.73077392578125, 286.82208251953125, 0.021936265751719475, 0.5505089163780212, 0.0, -133.8194580078125, 13.619930404724897, 13.88888931274414
9122, -374.8882751464844, 286.6585998535156, 0.02188681624829769, 0.5500331521034241, 0.0, -133.71556091308594, 13.619685481886323, 13.88888931274414
9123, -375.04547119140625, 286.4948425292969, 0.021738464012742043, 0.5502872467041016, 0.0, -133.61187744140625, 13.619411290111076, 13.88888931274414
9124, -375.20233154296875, 286.3307800292969, 0.021669233217835426, 0.5498750805854797, 0.0, -133.50840759277344, 13.61911315599568, 13.88888931274414
9125, -375.35894775390625, 286.1664733886719, 0.021471429616212845, 0.5500891208648682, 0.0, -133.4052734375, 13.618793184966863, 13.88888931274414
9126, -375.5155029296875, 286.0015869140625, 0.02140219882130623, 0.5494263172149658, 0.0, -133.30227661132812, 13.61844942193984, 13.88888931274414
9127, -375.6715087890625, 285.83673095703125, 0.02125384844839573, 0.5497953295707703, 0.0, -133.19979858398438, 13.618079292580004, 13.88888931274414
9128, -375.82720947265625, 285.67156982421875, 0.021174727007746696, 0.5496126413345337, 0.0, -133.09765625, 13.617690347770234, 13.88888931274414
9129, -375.98260498046875, 285.5061950683594, 0.021026374772191048, 0.5499568581581116, 0.0, -132.99594116210938, 13.61728863442315, 13.88888931274414
9130, -376.1376953125, 285.34051513671875, 0.02095714397728443, 0.5498074889183044, 0.0, -132.89454650878906, 13.616877932933596, 13.88888931274414
9131, -376.29254150390625, 285.174560546875, 0.020808793604373932, 0.5502515435218811, 0.0, -132.7935791015625, 13.616464155865247, 13.88888931274414
9132, -376.4471435546875, 285.00823974609375, 0.020719783380627632, 0.5500993728637695, 0.0, -132.69302368164062, 13.61605781744232, 13.88888931274414
9133, -376.6013488769531, 284.8417663574219, 0.0205516517162323, 0.550377607345581, 0.0, -132.59286499023438, 13.615659798902444, 13.88888931274414
9134, -376.75531005859375, 284.6750183105469, 0.020482420921325684, 0.5500474572181702, 0.0, -132.4932098388672, 13.615268023418155, 13.88888931274414
9135, -376.908935546875, 284.5080261230469, 0.020314287394285202, 0.5504465699195862, 0.0, -132.39398193359375, 13.614881227316973, 13.88888931274414
9136, -377.0622863769531, 284.3407897949219, 0.020215386524796486, 0.5500879287719727, 0.0, -132.2952117919922, 13.614504770214051, 13.88888931274414
9137, -377.2153015136719, 284.17327880859375, 0.020037364214658737, 0.5502262115478516, 0.0, -132.1969451904297, 13.614132088733829, 13.88888931274414
9138, -377.36810302734375, 284.0054931640625, 0.020037364214658737, 0.5502262115478516, 0.0, -132.09915161132812, 13.61376155811225, 13.88888931274414
9139, -377.52056884765625, 283.8374938964844, 0.019918683916330338, 0.549776554107666, 0.0, -132.00196838378906, 13.613382769094555, 13.88888931274414
9140, -377.6727294921875, 283.669189453125, 0.019572529941797256, 0.5490664839744568, 0.0, -131.90524291992188, 13.612990966985087, 13.88888931274414
9141, -377.8246765136719, 283.50067138671875, 0.019315386191010475, 0.5490735173225403, 0.0, -131.80917358398438, 13.612575386832457, 13.88888931274414
9142, -377.9762878417969, 283.3319091796875, 0.01918681524693966, 0.5481717586517334, 0.0, -131.71371459960938, 13.612132322673206, 13.88888931274414
9143, -378.1276550292969, 283.16290283203125, 0.01891978271305561, 0.5483087301254272, 0.0, -131.618896484375, 13.61164966278568, 13.88888931274414
9144, -378.2786560058594, 282.99365234375, 0.018781321123242378, 0.5474761128425598, 0.0, -131.52476501464844, 13.611126206010463, 13.88888931274414
9145, -378.429443359375, 282.82415771484375, 0.01851428858935833, 0.5476993918418884, 0.0, -131.4313507080078, 13.610558108829613, 13.88888931274414
9146, -378.5799560546875, 282.6544189453125, 0.01836593635380268, 0.5470293164253235, 0.0, -131.33865356445312, 13.609948989644051, 13.88888931274414
9147, -378.7301330566406, 282.4844665527344, 0.018098903819918633, 0.5473077297210693, 0.0, -131.2467041015625, 13.60929471358956, 13.88888931274414
9148, -378.8800964355469, 282.3143005371094, 0.0179604422301054, 0.5467773079872131, 0.0, -131.15553283691406, 13.60860424503305, 13.88888931274414
9149, -379.0297546386719, 282.1438903808594, 0.017693407833576202, 0.5472579598426819, 0.0, -131.06515502929688, 13.607878767766483, 13.88888931274414
9150, -379.17913818359375, 281.97320556640625, 0.017564836889505386, 0.5468204617500305, 0.0, -130.97555541992188, 13.607128508802148, 13.88888931274414
9151, -379.3282775878906, 281.8023681640625, 0.017297804355621338, 0.5474439263343811, 0.0, -130.8867645263672, 13.60635851682611, 13.88888931274414
9152, -379.47711181640625, 281.63128662109375, 0.01717912219464779, 0.5470348000526428, 0.0, -130.798828125, 13.605581861800191, 13.88888931274414
9153, -379.6257019042969, 281.4599914550781, 0.016951648518443108, 0.547734797000885, 0.0, -130.71163940429688, 13.604796948046179, 13.88888931274414
9154, -379.7740783691406, 281.288330078125, 0.016842860728502274, 0.5475955605506897, 0.0, -130.62527465820312, 13.604017696496799, 13.88888931274414
9155, -379.9221496582031, 281.1166076660156, 0.016605496406555176, 0.5482935905456543, 0.0, -130.53973388671875, 13.603252532337017, 13.88888931274414
9156, -380.0699157714844, 280.94464111328125, 0.016486816108226776, 0.5479761958122253, 0.0, -130.45498657226562, 13.602512178339223, 13.88888931274414
9157, -380.2174072265625, 280.77252197265625, 0.01626923307776451, 0.5485104322433472, 0.0, -130.37112426757812, 13.601791604169229, 13.88888931274414
9158, -380.3646545410156, 280.60015869140625, 0.01616044156253338, 0.5482250452041626, 0.0, -130.2880401611328, 13.601093175448085, 13.88888931274414
9159, -380.5116271972656, 280.4275817871094, 0.01595274917781353, 0.5486907362937927, 0.0, -130.20574951171875, 13.60041412670657, 13.88888931274414
9160, -380.65838623046875, 280.25482177734375, 0.01583406701683998, 0.5483802556991577, 0.0, -130.12423706054688, 13.599760037331146, 13.88888931274414
9161, -380.8050231933594, 280.0816345214844, 0.01561648491770029, 0.5486757755279541, 0.0, -130.04342651367188, 13.599121306211241, 13.88888931274414
9162, -380.9512939453125, 279.9084777832031, 0.015497803688049316, 0.5481826066970825, 0.0, -129.9635009765625, 13.598503181861252, 13.88888931274414
9163, -381.0972595214844, 279.7350769042969, 0.015250551514327526, 0.5484031438827515, 0.0, -129.88446044921875, 13.597890208857542, 13.88888931274414
9164, -381.2429504394531, 279.5615234375, 0.015121979638934135, 0.5476648807525635, 0.0, -129.80609130859375, 13.597281173969659, 13.88888931274414
9165, -381.388427734375, 279.38775634765625, 0.014864836819469929, 0.5478050112724304, 0.0, -129.7286376953125, 13.596664922810573, 13.88888931274414
9166, -381.5336608886719, 279.2138366699219, 0.01471648458391428, 0.5470083355903625, 0.0, -129.6519775390625, 13.596032892190586, 13.88888931274414
9167, -381.67864990234375, 279.0396728515625, 0.014469231478869915, 0.5470607280731201, 0.0, -129.576171875, 13.595377880276084, 13.88888931274414
9168, -381.8233947753906, 278.8653869628906, 0.014320881105959415, 0.5464339256286621, 0.0, -129.50120544433594, 13.594696459807508, 13.88888931274414
9169, -381.9678955078125, 278.6908874511719, 0.01407362800091505, 0.546584963798523, 0.0, -129.42709350585938, 13.59398417948543, 13.88888931274414
9170, -382.1122131347656, 278.5162048339844, 0.01394505612552166, 0.5460491180419922, 0.0, -129.3538360595703, 13.593239602231147, 13.88888931274414
9171, -382.25628662109375, 278.34136962890625, 0.01372747402638197, 0.5464390516281128, 0.0, -129.28143310546875, 13.592465991860434, 13.88888931274414
9172, -382.4000549316406, 278.16632080078125, 0.013618682511150837, 0.5462043285369873, 0.0, -129.20985412597656, 13.591671390221341, 13.88888931274414
9173, -382.5436706542969, 277.9911193847656, 0.013410991057753563, 0.5467669367790222, 0.0, -129.13916015625, 13.590862381558207, 13.88888931274414
9174, -382.68701171875, 277.8157653808594, 0.013242858462035656, 0.5466102957725525, 0.0, -129.06924438476562, 13.590052999731492, 13.88888931274414
9175, -382.83013916015625, 277.6402587890625, 0.013084616512060165, 0.5467216372489929, 0.0, -129.00018310546875, 13.589239824667972, 13.88888931274414
9176, -382.97308349609375, 277.4645690917969, 0.012995606288313866, 0.5469146966934204, 0.0, -128.93190002441406, 13.588427377874886, 13.88888931274414
9177, -383.11578369140625, 277.2887268066406, 0.012867034412920475, 0.5475858449935913, 0.0, -128.86441040039062, 13.587629245993199, 13.88888931274414
9178, -383.25823974609375, 277.1127014160156, 0.0127780232578516, 0.5478742122650146, 0.0, -128.79763793945312, 13.586859544737214, 13.88888931274414
9179, -383.4005126953125, 276.9365234375, 0.012609891593456268, 0.5483605265617371, 0.0, -128.73165893554688, 13.586127240716463, 13.88888931274414
9180, -383.5426330566406, 276.7600402832031, 0.012501100078225136, 0.5481883883476257, 0.0, -128.6663055419922, 13.585437859153128, 13.88888931274414
9181, -383.6844482421875, 276.58355712890625, 0.012283517979085445, 0.5483974814414978, 0.0, -128.60174560546875, 13.584781866160066, 13.88888931274414
9182, -383.8260803222656, 276.40692138671875, 0.012174726463854313, 0.5477497577667236, 0.0, -128.53790283203125, 13.584153585528707, 13.88888931274414
9183, -383.9674987792969, 276.2301025390625, 0.011996705085039139, 0.5479210019111633, 0.0, -128.47482299804688, 13.583532630297348, 13.88888931274414
9184, -384.10870361328125, 276.05316162109375, 0.011897803284227848, 0.5475376844406128, 0.0, -128.41246032714844, 13.582920512277381, 13.88888931274414
9185, -384.2497253417969, 275.8760681152344, 0.011700000613927841, 0.547751784324646, 0.0, -128.3507843017578, 13.582312598356562, 13.88888931274414
9186, -384.3905029296875, 275.69879150390625, 0.011620880104601383, 0.5472177267074585, 0.0, -128.2898406982422, 13.58170579890626, 13.88888931274414
9187, -384.5311279296875, 275.52142333984375, 0.011432969011366367, 0.5475677251815796, 0.0, -128.2296142578125, 13.581093872560064, 13.88888931274414
9188, -384.6715087890625, 275.3438720703125, 0.011353847570717335, 0.5471125245094299, 0.0, -128.17002868652344, 13.580479343673149, 13.88888931274414
9189, -384.8119201660156, 275.166015625, 0.01120549626648426, 0.5474691390991211, 0.0, -128.11109924316406, 13.57985654720848, 13.88888931274414
9190, -384.951904296875, 274.98822021484375, 0.011136265471577644, 0.5472939610481262, 0.0, -128.0529022216797, 13.579233764491258, 13.88888931274414
9191, -385.0917053222656, 274.8102722167969, 0.011027473956346512, 0.5477052927017212, 0.0, -127.99527740478516, 13.57861244489859, 13.88888931274414
9192, -385.2313537597656, 274.6321716308594, 0.010987913236021996, 0.5477907061576843, 0.0, -127.93830108642578, 13.578002867186452, 13.88888931274414
9193, -385.3709411621094, 274.4537658691406, 0.010908792726695538, 0.5483400821685791, 0.0, -127.88184356689453, 13.577406021747452, 13.88888931274414
9194, -385.51019287109375, 274.275390625, 0.010879121720790863, 0.54851895570755, 0.0, -127.82594299316406, 13.576839020306904, 13.88888931274414
9195, -385.6494140625, 274.09674072265625, 0.010829671286046505, 0.548995852470398, 0.0, -127.77053833007812, 13.576304560037277, 13.88888931274414
9196, -385.78826904296875, 273.9181213378906, 0.010819781571626663, 0.5492411851882935, 0.0, -127.71565246582031, 13.57580923029493, 13.88888931274414
9197, -385.9269714355469, 273.7393798828125, 0.010780220851302147, 0.5496759414672852, 0.0, -127.66120147705078, 13.575357421937117, 13.88888931274414
9198, -386.06549072265625, 273.5604553222656, 0.010780220851302147, 0.5498014688491821, 0.0, -127.60711669921875, 13.57495326842982, 13.88888931274414
9199, -386.2038879394531, 273.3814392089844, 0.010750550776720047, 0.5501212477684021, 0.0, -127.55345153808594, 13.574593881095243, 13.88888931274414
9200, -386.3420104980469, 273.2022705078125, 0.010730770416557789, 0.5501241087913513, 0.0, -127.50012969970703, 13.574278094206008, 13.88888931274414
9201, -386.48004150390625, 273.02294921875, 0.010701099410653114, 0.5501452684402466, 0.0, -127.44709014892578, 13.574002177574345, 13.88888931274414
9202, -386.6178894042969, 272.84356689453125, 0.01068131998181343, 0.5500246286392212, 0.0, -127.3943862915039, 13.573757602174949, 13.88888931274414
9203, -386.7557373046875, 272.66375732421875, 0.010641759261488914, 0.5499441027641296, 0.0, -127.34190368652344, 13.573535770452493, 13.88888931274414
