3.784000000000000000e+03,9.562446289062500000e+02,-1.115994548797607422e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.785000000000000000e+03,9.565255737304687500e+02,-1.157356166839599609e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.786000000000000000e+03,9.568065185546875000e+02,-1.198717975616455078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.787000000000000000e+03,9.570874633789062500e+02,-1.240079784393310547e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.788000000000000000e+03,9.573683471679687500e+02,-1.281441402435302734e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.789000000000000000e+03,9.576492919921875000e+02,-1.322803211212158203e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.790000000000000000e+03,9.579302368164062500e+02,-1.364165019989013672e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.791000000000000000e+03,9.582111206054687500e+02,-1.405526638031005859e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.792000000000000000e+03,9.584920654296875000e+02,-1.446888446807861328e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.793000000000000000e+03,9.587730102539062500e+02,-1.488250064849853516e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.794000000000000000e+03,9.590539550781250000e+02,-1.529611873626708984e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.795000000000000000e+03,9.593348388671875000e+02,-1.570973682403564453e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.796000000000000000e+03,9.596157836914062500e+02,-1.612335205078125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.797000000000000000e+03,9.598967285156250000e+02,-1.653697204589843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.798000000000000000e+03,9.601776733398437500e+02,-1.695058822631835938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.799000000000000000e+03,9.604585571289062500e+02,-1.736420440673828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.800000000000000000e+03,9.607395019531250000e+02,-1.777782440185546875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.801000000000000000e+03,9.610204467773437500e+02,-1.819144058227539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.802000000000000000e+03,9.613013305664062500e+02,-1.860505676269531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.803000000000000000e+03,9.615822753906250000e+02,-1.901867675781250000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.804000000000000000e+03,9.618632202148437500e+02,-1.943229293823242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.805000000000000000e+03,9.621441650390625000e+02,-1.984590911865234375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.806000000000000000e+03,9.624250488281250000e+02,-2.025952911376953125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.807000000000000000e+03,9.627059936523437500e+02,-2.067314529418945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.808000000000000000e+03,9.629869384765625000e+02,-2.108676147460937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.809000000000000000e+03,9.632678833007812500e+02,-2.150038146972656250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.810000000000000000e+03,9.635487670898437500e+02,-2.191399765014648438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.811000000000000000e+03,9.638297119140625000e+02,-2.232761383056640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.812000000000000000e+03,9.641106567382812500e+02,-2.274123382568359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.813000000000000000e+03,9.643915405273437500e+02,-2.315485000610351562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.814000000000000000e+03,9.646724853515625000e+02,-2.356847000122070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.815000000000000000e+03,9.649534301757812500e+02,-2.398208618164062500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.816000000000000000e+03,9.652343750000000000e+02,-2.439570236206054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.817000000000000000e+03,9.655152587890625000e+02,-2.480932235717773438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.818000000000000000e+03,9.657962036132812500e+02,-2.522293853759765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.819000000000000000e+03,9.660771484375000000e+02,-2.563655471801757812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.820000000000000000e+03,9.663580932617187500e+02,-2.605017089843750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.821000000000000000e+03,9.666389770507812500e+02,-2.646379089355468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.822000000000000000e+03,9.669199218750000000e+02,-2.687740707397460938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.823000000000000000e+03,9.672008666992187500e+02,-2.729102325439453125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.824000000000000000e+03,9.674817504882812500e+02,-2.770464324951171875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.825000000000000000e+03,9.677626953125000000e+02,-2.811825942993164062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.826000000000000000e+03,9.680436401367187500e+02,-2.853187561035156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.827000000000000000e+03,9.683245849609375000e+02,-2.894549560546875000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.828000000000000000e+03,9.686054687500000000e+02,-2.935911178588867188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.829000000000000000e+03,9.688864135742187500e+02,-2.977272796630859375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.830000000000000000e+03,9.691673583984375000e+02,-3.018634796142578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.831000000000000000e+03,9.694483032226562500e+02,-3.059996414184570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.832000000000000000e+03,9.697291870117187500e+02,-3.101358032226562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.833000000000000000e+03,9.700101318359375000e+02,-3.142719650268554688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.834000000000000000e+03,9.702910766601562500e+02,-3.184081649780273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.835000000000000000e+03,9.705719604492187500e+02,-3.225442886352539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.836000000000000000e+03,9.708529052734375000e+02,-3.266804885864257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.837000000000000000e+03,9.711338500976562500e+02,-3.308166885375976562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.838000000000000000e+03,9.714147949218750000e+02,-3.349528121948242188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.839000000000000000e+03,9.716956787109375000e+02,-3.390890121459960938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.840000000000000000e+03,9.719766235351562500e+02,-3.432252120971679688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.841000000000000000e+03,9.722575683593750000e+02,-3.473613357543945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.842000000000000000e+03,9.725385131835937500e+02,-3.514975357055664062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.843000000000000000e+03,9.728193969726562500e+02,-3.556337356567382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.844000000000000000e+03,9.731003417968750000e+02,-3.597698593139648438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.845000000000000000e+03,9.733812866210937500e+02,-3.639060592651367188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.846000000000000000e+03,9.736621704101562500e+02,-3.680422592163085938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.847000000000000000e+03,9.739431152343750000e+02,-3.721783828735351562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.848000000000000000e+03,9.742240600585937500e+02,-3.763145828247070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.849000000000000000e+03,9.745050048828125000e+02,-3.804507827758789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.850000000000000000e+03,9.747858886718750000e+02,-3.845869064331054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.851000000000000000e+03,9.750668334960937500e+02,-3.887231063842773438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.852000000000000000e+03,9.753477783203125000e+02,-3.928593063354492188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.853000000000000000e+03,9.756287231445312500e+02,-3.969954299926757812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.854000000000000000e+03,9.759096069335937500e+02,-4.011316299438476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.855000000000000000e+03,9.761905517578125000e+02,-4.052678298950195312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.856000000000000000e+03,9.764714965820312500e+02,-4.094039535522460938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.857000000000000000e+03,9.767523803710937500e+02,-4.135401535034179688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.858000000000000000e+03,9.770333251953125000e+02,-4.176763534545898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.859000000000000000e+03,9.773142700195312500e+02,-4.218124771118164062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.860000000000000000e+03,9.775952148437500000e+02,-4.259486770629882812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.861000000000000000e+03,9.778760986328125000e+02,-4.300848770141601562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.862000000000000000e+03,9.781570434570312500e+02,-4.342210006713867188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.863000000000000000e+03,9.784379882812500000e+02,-4.383572006225585938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.864000000000000000e+03,9.787189331054687500e+02,-4.424934005737304688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.865000000000000000e+03,9.789998168945312500e+02,-4.466295242309570312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.866000000000000000e+03,9.792807617187500000e+02,-4.507657241821289062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.867000000000000000e+03,9.795617065429687500e+02,-4.549019241333007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.868000000000000000e+03,9.798425903320312500e+02,-4.590380477905273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.869000000000000000e+03,9.801235351562500000e+02,-4.631742477416992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.870000000000000000e+03,9.804044799804687500e+02,-4.673104476928710938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.871000000000000000e+03,9.806854248046875000e+02,-4.714465713500976562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.872000000000000000e+03,9.809663085937500000e+02,-4.755827713012695312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.873000000000000000e+03,9.812472534179687500e+02,-4.797189712524414062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.874000000000000000e+03,9.815281982421875000e+02,-4.838550949096679688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.875000000000000000e+03,9.818091430664062500e+02,-4.879912948608398438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.876000000000000000e+03,9.820900268554687500e+02,-4.921274948120117188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.877000000000000000e+03,9.823709716796875000e+02,-4.962636184692382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.878000000000000000e+03,9.826519165039062500e+02,-5.003998184204101562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.879000000000000000e+03,9.829328002929687500e+02,-5.045360183715820312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.880000000000000000e+03,9.832137451171875000e+02,-5.086721420288085938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.881000000000000000e+03,9.834946899414062500e+02,-5.128083419799804688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.882000000000000000e+03,9.837756347656250000e+02,-5.169445419311523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.883000000000000000e+03,9.840565185546875000e+02,-5.210806655883789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.884000000000000000e+03,9.843374633789062500e+02,-5.252168655395507812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.885000000000000000e+03,9.846184082031250000e+02,-5.293530654907226562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.886000000000000000e+03,9.848993530273437500e+02,-5.334891891479492188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.887000000000000000e+03,9.851802368164062500e+02,-5.376253890991210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.888000000000000000e+03,9.854611816406250000e+02,-5.417615890502929688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.889000000000000000e+03,9.857421264648437500e+02,-5.458977127075195312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.890000000000000000e+03,9.860230102539062500e+02,-5.500339126586914062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.891000000000000000e+03,9.863039550781250000e+02,-5.541701126098632812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.892000000000000000e+03,9.865848999023437500e+02,-5.583062362670898438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.893000000000000000e+03,9.868658447265625000e+02,-5.624424362182617188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.894000000000000000e+03,9.871467285156250000e+02,-5.665786361694335938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.895000000000000000e+03,9.874276733398437500e+02,-5.707147598266601562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.896000000000000000e+03,9.877086181640625000e+02,-5.748509597778320312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.897000000000000000e+03,9.879895629882812500e+02,-5.789871597290039062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.898000000000000000e+03,9.882704467773437500e+02,-5.831232833862304688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.899000000000000000e+03,9.885513916015625000e+02,-5.872594833374023438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.900000000000000000e+03,9.888323364257812500e+02,-5.913956832885742188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.901000000000000000e+03,9.891132202148437500e+02,-5.955318069458007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.902000000000000000e+03,9.893941650390625000e+02,-5.996680068969726562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.903000000000000000e+03,9.896751098632812500e+02,-6.038042068481445312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.904000000000000000e+03,9.899560546875000000e+02,-6.079403686523437500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.905000000000000000e+03,9.902369384765625000e+02,-6.120765686035156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.906000000000000000e+03,9.905178833007812500e+02,-6.162127685546875000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.907000000000000000e+03,9.907988281250000000e+02,-6.203488922119140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.908000000000000000e+03,9.910797119140625000e+02,-6.244850921630859375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.909000000000000000e+03,9.913606567382812500e+02,-6.286212921142578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.910000000000000000e+03,9.916416015625000000e+02,-6.327574157714843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.911000000000000000e+03,9.919225463867187500e+02,-6.368936157226562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.912000000000000000e+03,9.922034301757812500e+02,-6.410298156738281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.913000000000000000e+03,9.924843750000000000e+02,-6.451659393310546875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.914000000000000000e+03,9.927653198242187500e+02,-6.493021392822265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.915000000000000000e+03,9.930462646484375000e+02,-6.534383392333984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.916000000000000000e+03,9.933271484375000000e+02,-6.575744628906250000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.917000000000000000e+03,9.936080932617187500e+02,-6.617106628417968750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.918000000000000000e+03,9.938890380859375000e+02,-6.658468627929687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.919000000000000000e+03,9.941699218750000000e+02,-6.699829864501953125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.920000000000000000e+03,9.944508666992187500e+02,-6.741191864013671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.921000000000000000e+03,9.947318115234375000e+02,-6.782553863525390625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.922000000000000000e+03,9.950127563476562500e+02,-6.823915100097656250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.923000000000000000e+03,9.952936401367187500e+02,-6.865277099609375000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.924000000000000000e+03,9.955745849609375000e+02,-6.906639099121093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.925000000000000000e+03,9.958555297851562500e+02,-6.948000335693359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.926000000000000000e+03,9.961364746093750000e+02,-6.989362335205078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.927000000000000000e+03,9.964173583984375000e+02,-7.030724334716796875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
