1035, -94.73880767822266, -1.7304706573486328, -0.005490208975970745, 0.686274528503418, -0.0, -3.5633859634399414, 17.97861625114281
1036, -91.8700180053711, -1.908394455909729, -0.0023529466707259417, 0.6823529601097107, -0.0, -4.506929397583008, 18.070967776349875
1037, -88.96683502197266, -2.122166395187378, 0.01803925819694996, 0.6941176652908325, -0.0, -4.790132999420166, 18.162099203151932
1038, -86.0459976196289, -2.332685947418213, 0.033725570887327194, 0.6901960968971252, -0.0, -4.155519008636475, 18.25405651507698
1039, -83.11771392822266, -2.511075496673584, 0.0023529466707259417, 0.686274528503418, -0.0, -2.9707343578338623, 18.346441467991383
1040, -80.17572021484375, -2.6661696434020996, 0.0023529466707259417, 0.686274528503418, -0.0, -2.368774890899658, 18.437697381393395
1041, -77.22099304199219, -2.7937142848968506, 0.0039215777069330215, 0.6901960968971252, -0.0, -2.042480707168579, 18.526582872798784
1042, -74.26912689208984, -2.878286361694336, 0.12313754111528397, 0.6901960968971252, -0.0, -1.1646116971969604, 18.55715077465854
1043, -71.33439636230469, -2.8418185710906982, 0.010196102783083916, 0.6901960968971252, -0.0, 2.005444049835205, 18.605374412334104
1044, -68.40562438964844, -2.743140459060669, 0.0007843155181035399, 0.6901960968971252, -0.0, 3.786851406097412, 18.69164457336189
1045, -65.47002410888672, -2.5758256912231445, -0.0039215777069330215, 0.6901960968971252, -0.0, 4.515903949737549, 18.777083894988454
1046, -62.51331329345703, -2.3651461601257324, -0.0039215777069330215, 0.6901960968971252, -0.0, 4.675480842590332, 18.864443964358045
1047, -59.57921600341797, -2.1388332843780518, -0.0039215777069330215, 0.6901960968971252, -0.0, 4.599354267120361, 18.949511505145093
1048, -56.63972473144531, -1.9106165170669556, -0.005490208975970745, 0.6901960968971252, -0.0, 4.421469688415527, 19.031906319542575
1049, -53.67140197753906, -1.687448263168335, -0.0039215777069330215, 0.6901960968971252, -0.0, 4.17411470413208, 19.112574670980504
1050, -50.70233154296875, -1.4975582361221313, -0.1560787856578827, 0.6901960968971252, -0.0, 3.266449213027954, 19.11289455227768
1051, -47.72301483154297, -1.443652629852295, -0.0023529466707259417, 0.6901960968971252, -0.0, -0.4524535834789276, 19.127685842718122
1052, -44.715267181396484, -1.4548927545547485, -0.0007843155181035399, 0.6901960968971252, -0.0, -2.43524169921875, 19.205069075243983
1053, -41.65803146362305, -1.5514276027679443, -0.0023529466707259417, 0.6901960968971252, -0.0, -3.3080148696899414, 19.280468092043332
1054, -38.53339767456055, -1.6937638521194458, 0.06823545694351196, 0.6901960968971252, -0.0, -3.2240912914276123, 19.342503015769932
1055, -35.38743591308594, -1.791575312614441, 0.013333364389836788, 0.6392157077789307, -0.0, -1.287750482559204, 19.40906246937026
1056, -32.236427307128906, -1.8505388498306274, 0.008627470582723618, 0.5215686559677124, -0.0, 0.06408198177814484, 19.443371259671707
1057, -29.193058013916016, -1.8359720706939697, 0.09960807859897614, 0.5333333611488342, -0.0, 1.3973064422607422, 19.35439687088042
1058, -26.162166595458984, -1.693413496017456, 0.013333364389836788, 0.5372549295425415, -0.0, 4.299797534942627, 19.240356994230112
1059, -23.185338973999023, -1.474662184715271, 0.014901995658874512, 0.529411792755127, -0.0, 6.124741077423096, 19.132739330743426
1060, -20.243045806884766, -1.1758177280426025, -0.0039215777069330215, 0.5372549295425415, -0.0, 7.237827301025391, 19.015608939627484
1061, -17.350759506225586, -0.8443118333816528, -0.044705986976623535, 0.5333333611488342, -0.0, 7.298653602600098, 18.895856027201358
1062, -14.488216400146484, -0.5386614203453064, -0.04000009223818779, 0.5098039507865906, -0.0, 5.943124771118164, 18.773659997386464
1063, -11.647287368774414, -0.28946319222450256, -0.04784324765205383, 0.47843137383461, -0.0, 4.010962009429932, 18.63386599830575
1064, -8.829146385192871, -0.12392045557498932, -0.01803925819694996, 0.4588235318660736, -0.0, 1.8987547159194946, 18.475197324856858
1065, -6.001291751861572, -0.028349941596388817, -0.005490208975970745, 0.45098039507865906, -0.0, 0.4633534848690033, 18.298001525822105
1066, -3.2060842514038086, 0.009021296165883541, -0.0007843155181035399, 0.4274509847164154, -0.0, -0.2811278998851776, 18.106839714133375
1067, -0.440599650144577, 0.009723001159727573, 0.0039215777069330215, 0.4274509847164154, -0.0, -0.5729979872703552, 17.90023798837189
1068, 2.2774417400360107, -0.0048718503676354885, 0.005490208975970745, 0.4313725531101227, -0.0, -0.5528563857078552, 17.688446655304215
1069, 4.98477840423584, -0.021305713802576065, 0.005490208975970745, 0.43529412150382996, -0.0, -0.36682119965553284, 17.47645161163599
1070, 7.631443977355957, -0.03155113756656647, 0.005490208975970745, 0.43921568989753723, -0.0, -0.1204223483800888, 17.272323576703982
1071, 10.242178916931152, -0.03188319131731987, 0.005490208975970745, 0.4470588266849518, -0.0, 0.14642421901226044, 17.076407057564854
1072, 12.82090950012207, -0.020800257101655006, 0.005490208975970745, 0.4470588266849518, -0.0, 0.41898244619369507, 16.890615392554604
1073, 15.398473739624023, 0.0028337263502180576, 0.007058840245008469, 0.45098039507865906, -0.0, 0.7066524028778076, 16.71088731617367
1074, 17.916419982910156, 0.0389520525932312, 0.0039215777069330215, 0.45098039507865906, -0.0, 1.0077253580093384, 16.541316092967904
1075, 20.41463279724121, 0.08577384054660797, 0.005490208975970745, 0.45098039507865906, -0.0, 1.254660725593567, 16.377472537125108
1076, 22.88323402404785, 0.1427820324897766, 0.0007843155181035399, 0.45490196347236633, -0.0, 1.4777299165725708, 16.21929836470124
1077, 25.31691551208496, 0.2045835256576538, -0.0007843155181035399, 0.45490196347236633, -0.0, 1.5735459327697754, 16.068161013193503
1078, 27.72950553894043, 0.267275869846344, -0.007058840245008469, 0.45490196347236633, -0.0, 1.5359307527542114, 15.921982878032045
1079, 30.11479949951172, 0.3141202926635742, -0.046274617314338684, 0.4588235318660736, -0.0, 1.0442026853561401, 15.77298799214855
1080, 32.5076904296875, 0.3175114691257477, -0.01647062785923481, 0.45490196347236633, -0.0, -0.29913330078125, 15.63233868427212
1081, 34.84370422363281, 0.2928581237792969, -0.007058840245008469, 0.4588235318660736, -0.0, -1.253082275390625, 15.5003308982773
1082, 37.182701110839844, 0.24031445384025574, -0.005490208975970745, 0.4588235318660736, -0.0, -1.8052057027816772, 15.371127465758029
1083, 39.50373077392578, 0.16672982275485992, -0.0023529466707259417, 0.4588235318660736, -0.0, -2.14141845703125, 15.245965472512
1084, 41.79803466796875, 0.0801224336028099, -0.007058840245008469, 0.45490196347236633, -0.0, -2.364257574081421, 15.124361951167167
1085, 44.07928466796875, -0.01808883063495159, -0.0007843155181035399, 0.4588235318660736, -0.0, -2.607909917831421, 15.004277890700909
1086, 46.39005661010742, -0.11948282271623611, -0.0007843155181035399, 0.4588235318660736, -0.0, -2.620330810546875, 14.88520644691689
1087, 48.68132781982422, -0.2075311839580536, 0.019607888534665108, 0.4627451002597809, -0.0, -2.172943353652954, 14.769750702887691
1088, 50.948909759521484, -0.2737780213356018, 0.014901995658874512, 0.4627451002597809, -0.0, -1.454193115234375, 14.660270427392035
1089, 53.16372299194336, -0.31586503982543945, 0.014901995658874512, 0.4627451002597809, -0.0, -0.7638854384422302, 14.556608571997279
1090, 55.34397506713867, -0.33246153593063354, 0.013333364389836788, 0.4627451002597809, -0.0, -0.10699462890625, 14.45691675080792
1091, 57.52497482299805, -0.3247685432434082, 0.014901995658874512, 0.4627451002597809, -0.0, 0.5197504758834839, 14.35908642098735
1092, 59.655975341796875, -0.29286742210388184, 0.014901995658874512, 0.4627451002597809, -0.0, 1.1546152830123901, 14.265309815921627
1093, 61.778846740722656, -0.23766280710697174, 0.013333364389836788, 0.4627451002597809, -0.0, 1.7867121696472168, 14.173771945225303
1094, 63.865013122558594, -0.16306349635124207, 0.007058840245008469, 0.4627451002597809, -0.0, 2.3326287269592285, 14.085803618779417
1095, 65.94391632080078, -0.07371854782104492, 0.005490208975970745, 0.4627451002597809, -0.0, 2.7067782878875732, 13.99986902433156
1096, 68.00116729736328, 0.026425808668136597, 0.0023529466707259417, 0.46666666865348816, -0.0, 2.960798978805542, 13.916761108705375
1097, 70.03577423095703, 0.13162770867347717, -0.0023529466707259417, 0.46666666865348816, -0.0, 3.0769336223602295, 13.838029385328245
1098, 72.05487823486328, 0.2241775393486023, -0.06823545694351196, 0.4627451002597809, -0.0, 2.6759915351867676, 13.745612459233103
1099, 74.06898498535156, 0.2674251198768616, -0.06823545694351196, 0.4627451002597809, -0.0, 1.0784621238708496, 13.663941546585434
1100, 76.0821762084961, 0.2877468168735504, -0.013333364389836788, 0.4627451002597809, -0.0, -0.006347656715661287, 13.590092470535888
1101, 78.1054916381836, 0.2782934308052063, -0.013333364389836788, 0.4627451002597809, -0.0, -0.732208251953125, 13.515565984437336
1102, 80.11456298828125, 0.2441205382347107, -0.007058840245008469, 0.4627451002597809, -0.0, -1.2924500703811646, 13.443045148112782
1103, 82.11981201171875, 0.1946476250886917, -0.0039215777069330215, 0.9764705896377563, -0.0, -1.6505126953125, 13.38942640357057
1104, 84.13377380371094, 0.13537998497486115, 0.0007843155181035399, 1.0, -0.0, -1.8385316133499146, 13.557095479845326
1105, 86.20106506347656, 0.07081339508295059, 0.0007843155181035399, 1.0, -0.0, -1.869781732559204, 13.891154088049573
1106, 88.31968688964844, 0.004210243001580238, 0.005490208975970745, 1.0, -0.0, -1.8116456270217896, 14.299796141701139
1107, 90.49920654296875, -0.04546966031193733, 0.07137271761894226, 1.0, -0.0, -1.228485107421875, 14.721379171970082
1108, 92.7485122680664, -0.03900924324989319, 0.010196102783083916, 1.0, -0.0, 0.5770360827445984, 15.17875613730442
1109, 95.07147979736328, -0.008842438459396362, 0.0039215777069330215, 1.0, -0.0, 1.6080093383789062, 15.660780155723238
1110, 97.44170379638672, 0.0506812185049057, -0.005490208975970745, 1.0, -0.0, 2.070005416870117, 16.14353115830713
1111, 99.87474060058594, 0.12368268519639969, -0.014901995658874512, 1.0, -0.0, 2.0429375171661377, 16.62714340344001
1112, 102.36349487304688, 0.19321183860301971, -0.013333364389836788, 1.0, -0.0, 1.6103917360305786, 17.108239135438012
1113, 104.92359924316406, 0.25156474113464355, -0.008627470582723618, 1.0, -0.0, 1.0601798295974731, 17.58851325187579
1114, 107.56259155273438, 0.28497669100761414, -0.04784324765205383, 1.0, -0.0, 0.3087752163410187, 18.05429413059525
1115, 110.2607192993164, 0.25190234184265137, -0.06352955847978592, 1.0, -0.0, -1.503783941268921, 18.506170608542384
1116, 113.02704620361328, 0.13710813224315643, -0.005490208975970745, 1.0, -0.0, -3.8381967544555664, 18.96836435119917
1117, 115.92893981933594, -0.044260263442993164, -0.010196102783083916, 1.0, -0.0, -5.221591472625732, 19.446546654405157
1118, 118.9214096069336, -0.300146222114563, -0.0007843155181035399, 1.0, -0.0, -6.113834857940674, 19.930567637923833
1119, 121.97867584228516, -0.6083366870880127, -0.0023529466707259417, 1.0, -0.0, -6.572606563568115, 20.415338813739627
1120, 125.08342742919922, -0.950171709060669, 0.013333364389836788, 1.0, -0.0, -6.742346286773682, 20.895329216980194
1121, 128.27403259277344, -1.2923474311828613, 0.057255037128925323, 1.0, -0.0, -6.089573383331299, 21.357812502178945
1122, 131.5185089111328, -1.583715796470642, 0.014901995658874512, 1.0, -0.0, -4.247498989105225, 21.820523033711815
1123, 134.8489532470703, -1.8292388916015625, 0.014901995658874512, 1.0, -0.0, -2.723999261856079, 22.28309862376512
1124, 138.2194366455078, -2.004136562347412, 0.014901995658874512, 1.0, -0.0, -1.4389039278030396, 22.734703652009188
1125, 141.6496124267578, -2.106983184814453, 0.014901995658874512, 1.0, -0.0, -0.25665283203125, 23.183339655629197
1126, 145.06478881835938, -2.132758378982544, 0.044705986976623535, 1.0, -0.0, 1.0362063646316528, 23.604965892976384
1127, 148.52545166015625, -2.0664775371551514, 0.005490208975970745, 1.0, -0.0, 2.833120822906494, 24.03123729636322
1128, 152.03749084472656, -1.9289584159851074, 0.0023529466707259417, 1.0, -0.0, 4.0727739334106445, 24.461537231630416
1129, 155.57620239257812, -1.7239699363708496, -0.007058840245008469, 1.0, -0.0, 4.8030853271484375, 24.890110221822905
1130, 159.1627960205078, -1.4732290506362915, -0.021176518872380257, 1.0, -0.0, 4.944472789764404, 25.320831380399408
1131, 162.81399536132812, -1.2075350284576416, -0.022745151072740555, 1.0, -0.0, 4.3924407958984375, 25.750943175810903
1132, 166.5082550048828, -0.9563496708869934, -0.022745151072740555, 1.0, -0.0, 3.3848917484283447, 26.17251146374226
1133, 170.24232482910156, -0.7602553367614746, -0.10588259994983673, 1.0, -0.0, 1.728859305381775, 26.529261661876784
1134, 174.05628967285156, -0.6887032389640808, -0.005490208975970745, 1.0, -0.0, -1.460663080215454, 26.894219408733576
1135, 177.9158172607422, -0.7189659476280212, -0.005490208975970745, 1.0, -0.0, -3.7172555923461914, 27.278088989463146
1136, 181.94761657714844, -0.8794970512390137, -0.0007843155181035399, 1.0, -0.0, -5.272554874420166, 27.670319088589405
1137, 186.01478576660156, -1.1577860116958618, -0.0023529466707259417, 1.0, -0.0, -6.258671760559082, 28.072868289469355
1138, 190.1454315185547, -1.533975601196289, 0.0007843155181035399, 1.0, -0.0, -6.910984992980957, 28.488354458776133
1139, 194.34921264648438, -1.981150507926941, 0.013333364389836788, 1.0, -0.0, -7.203345775604248, 28.913980842761422
1140, 198.58901977539062, -2.445079803466797, 0.10431396961212158, 0.13333334028720856, -0.0, -6.491855621337891, 29.284840331279614
1141, 202.86505126953125, -2.83172345161438, 0.014901995658874512, 0.18039216101169586, -0.0, -3.6506969928741455, 29.410425602189182
1142, 207.1428985595703, -3.1384358406066895, 0.005490208975970745, 0.27843138575553894, -0.0, -1.3617857694625854, 29.2417274819916
1143, 211.37977600097656, -3.3316988945007324, 0.0023529466707259417, 0.25882354378700256, -0.0, 0.164791077375412, 28.892329488461495
1144, 215.4620819091797, -3.4143407344818115, 0.0023529466707259417, 0.12156862765550613, -0.0, 1.1205860376358032, 28.441405647977657
1145, 219.46551513671875, -3.408536672592163, 0.01803925819694996, 0.0, -0.0, 1.8345896005630493, 27.87749609761921
1146, 223.38619995117188, -3.3260316848754883, 0.0039215777069330215, 0.0, -0.0, 2.667658805847168, 27.20846267287929
1147, 227.1794891357422, -3.1929192543029785, -0.0039215777069330215, 0.0, -0.0, 3.2506163120269775, 26.481303674758635
1148, 230.84779357910156, -3.0264840126037598, -0.0039215777069330215, 0.0, -0.0, 3.4841694831848145, 25.72262793070185
1149, 234.38604736328125, -2.8408114910125732, -0.0039215777069330215, 0.0, -0.0, 3.49383282661438, 24.951913802259515
1150, 237.79307556152344, -2.650543451309204, -0.005490208975970745, 0.0, -0.0, 3.3634278774261475, 24.181978317592844
1151, 241.07652282714844, -2.466989278793335, -0.0039215777069330215, 0.0, -0.0, 3.1274540424346924, 23.419472051104197
1152, 244.24899291992188, -2.3061013221740723, -0.06196093186736107, 0.0, -0.0, 2.5701239109039307, 22.658022719548185
1153, 247.32200622558594, -2.2079155445098877, -0.06196093186736107, 0.0, -0.0, 0.9147481918334961, 21.907960746394327
1154, 250.2698211669922, -2.157276153564453, -0.019607888534665108, 0.0, -0.0, -0.4904174208641052, 21.185810587838255
1155, 253.15052795410156, -2.1543452739715576, -0.0039215777069330215, 0.0, -0.0, -1.36053466796875, 20.470889490496077
1156, 255.92880249023438, -2.1966824531555176, -0.0039215777069330215, 0.0, -0.0, -1.9365538358688354, 19.773292570413687
1157, 258.6175842285156, -2.2719109058380127, -0.0023529466707259417, 0.0, -0.0, -2.347229242324829, 19.0919583169967
1158, 261.2034606933594, -2.367323160171509, -0.0007843155181035399, 0.0, -0.0, -2.624054193496704, 18.43145261103911
1159, 263.7218933105469, -2.47507643699646, 0.0007843155181035399, 0.0, -0.0, -2.788574457168579, 17.783309293195902
1160, 266.1650390625, -2.58896803855896, -0.0023529466707259417, 0.0, -0.0, -2.8804636001586914, 17.14994367367658
1161, 268.5404357910156, -2.7072701454162598, -0.0007843155181035399, 0.0, -0.0, -2.989471673965454, 16.529951625697336
1162, 270.8193054199219, -2.825171947479248, -0.0007843155181035399, 0.0, -0.0, -3.0746164321899414, 15.931042472521222
1163, 273.013916015625, -2.942654848098755, -0.0023529466707259417, 0.003921568859368563, -0.0, -3.154785394668579, 15.352226588892332
1164, 275.1423645019531, -3.06101393699646, -0.0023529466707259417, 0.0117647061124444, -0.0, -3.2625136375427246, 14.789728607139029
1165, 277.1873474121094, -3.1784822940826416, -0.0007843155181035399, 0.0235294122248888, -0.0, -3.369965076446533, 14.250038747281984
1166, 279.1549987792969, -3.297497272491455, -0.01647062785923481, 0.027450980618596077, -0.0, -3.537537097930908, 13.734015898022886
1167, 281.05328369140625, -3.4371516704559326, -0.06352955847978592, 0.03529411926865578, -0.0, -4.279755592346191, 13.229716714394844
1168, 282.8675537109375, -3.6131198406219482, -0.010196102783083916, 0.3137255012989044, -0.0, -5.762393951416016, 12.767107608044883
1169, 284.63336181640625, -3.797543525695801, -0.0023529466707259417, 0.6509804129600525, -0.0, -6.513950824737549, 12.447090189588613
1170, 286.37554931640625, -3.9948818683624268, -0.0007843155181035399, 0.6666666865348816, -0.0, -6.793066024780273, 12.358047634877263
1171, 288.0908203125, -4.19804573059082, -0.0007843155181035399, 0.6627451181411743, -0.0, -6.88831090927124, 12.410411736214476
1172, 289.8378601074219, -4.40964937210083, -0.0039215777069330215, 0.6666666865348816, -0.0, -6.95316219329834, 12.51877984069868
1173, 291.57830810546875, -4.624274730682373, -0.0007843155181035399, 0.6745098233222961, -0.0, -7.048407554626465, 12.649619499686127
1174, 293.3443603515625, -4.843221187591553, -0.0007843155181035399, 0.9019607901573181, -0.0, -7.097053527832031, 12.80483929118323
1175, 295.14654541015625, -5.068114280700684, -0.0007843155181035399, 0.9019607901573181, -0.0, -7.126899242401123, 13.05447881845251
1176, 296.9892578125, -5.29915189743042, -0.0007843155181035399, 0.8941176533699036, -0.0, -7.149756908416748, 13.363251814127231
1177, 298.87481689453125, -5.53674840927124, -0.0023529466707259417, 0.8745098114013672, -0.0, -7.179633140563965, 13.696489895380957
1178, 300.8067626953125, -5.783343315124512, -0.0023529466707259417, 0.8745098114013672, -0.0, -7.272497177124023, 14.033824262636747
1179, 302.78265380859375, -6.043051242828369, -0.011764733120799065, 0.8549019694328308, -0.0, -7.513130187988281, 14.36520630553245
1180, 304.8086853027344, -6.321058750152588, -0.011764733120799065, 0.8509804010391235, -0.0, -7.9099812507629395, 14.690814527563662
1181, 306.87408447265625, -6.618344783782959, -0.011764733120799065, 0.8392156958580017, -0.0, -8.371957778930664, 15.008245604062449
1182, 309.0021667480469, -6.9415740966796875, -0.013333364389836788, 0.8156862854957581, -0.0, -8.877635955810547, 15.317168797445362
1183, 311.1734924316406, -7.290726661682129, -0.010196102783083916, 0.8156862854957581, -0.0, -9.416485786437988, 15.610204857305874
1184, 313.3892822265625, -7.666310787200928, -0.013333364389836788, 0.8156862854957581, -0.0, -9.931319236755371, 15.891167155935735
1185, 315.6426696777344, -8.070904731750488, -0.013333364389836788, 0.8117647171020508, -0.0, -10.502577781677246, 16.163320591931313
1186, 317.9202575683594, -8.50051498413086, -0.0023529466707259417, 0.8117647171020508, -0.0, -11.032517433166504, 16.42721840640992
1187, 320.254150390625, -8.95505142211914, -0.005490208975970745, 0.8117647171020508, -0.0, -11.341446876525879, 16.687499495206037
1188, 322.60540771484375, -9.428433418273926, -0.005490208975970745, 0.8078431487083435, -0.0, -11.611987113952637, 16.94084672527666
1189, 324.9908447265625, -9.921194076538086, -0.0039215777069330215, 0.7764706015586853, -0.0, -11.86607837677002, 17.186944597105587
1190, 327.4140930175781, -10.431710243225098, -0.0023529466707259417, 0.7647058963775635, -0.0, -12.071735382080078, 17.416028801093482
1191, 329.8629150390625, -10.956090927124023, -0.0039215777069330215, 0.7686274647712708, -0.0, -12.232135772705078, 17.62719292242313
1192, 332.33258056640625, -11.493704795837402, -0.0039215777069330215, 0.7686274647712708, -0.0, -12.406574249267578, 17.827013446455044
1193, 334.8240051269531, -12.043139457702637, 0.0007843155181035399, 0.772549033164978, -0.0, -12.559953689575195, 18.019494302539336
1194, 337.3468933105469, -12.599909782409668, 0.013333364389836788, 0.7764706015586853, -0.0, -12.521626472473145, 18.207690289853772
1195, 339.8868408203125, -13.14309024810791, 0.04156872630119324, 0.7764706015586853, -0.0, -11.951129913330078, 18.38589987409545
1196, 342.4661560058594, -13.654608726501465, 0.014901995658874512, 0.7764706015586853, -0.0, -10.693926811218262, 18.56686289029181
1197, 345.0683898925781, -14.138561248779297, 0.008627470582723618, 0.7764706015586853, -0.0, -9.690505027770996, 18.747920700888457
1198, 347.6859436035156, -14.589844703674316, 0.005490208975970745, 0.7803921699523926, -0.0, -8.999126434326172, 18.9261837635403
1199, 350.33935546875, -15.01656723022461, 0.0039215777069330215, 0.7803921699523926, -0.0, -8.527474403381348, 19.10529997082316
1200, 353.0244445800781, -15.424491882324219, 0.0039215777069330215, 0.7803921699523926, -0.0, -8.191507339477539, 19.284163655585438
1201, 355.71514892578125, -15.816543579101562, -0.0039215777069330215, 0.7803921699523926, -0.0, -7.969949245452881, 19.460565464289477
1202, 358.43695068359375, -16.216829299926758, -0.05254914239048958, 0.7803921699523926, -0.0, -8.250711441040039, 19.622896305792683
1203, 361.1767883300781, -16.669984817504883, -0.06196093186736107, 0.7803921699523926, -0.0, -9.868908882141113, 19.77651001300374
1204, 363.9156188964844, -17.190595626831055, -0.013333364389836788, 0.7803921699523926, -0.0, -12.081043243408203, 19.93613671708475
1205, 366.70404052734375, -17.77852439880371, -0.005490208975970745, 0.7803921699523926, -0.0, -13.562122344970703, 20.100996745308503
1206, 369.51416015625, -18.434539794921875, -0.011764733120799065, 0.7803921699523926, -0.0, -14.47343635559082, 20.263961045445033
1207, 372.3257751464844, -19.147422790527344, -0.005490208975970745, 0.7803921699523926, -0.0, -15.195146560668945, 20.428632847970817
1208, 375.1610412597656, -19.90653419494629, -0.007058840245008469, 0.7843137383460999, -0.0, -15.717360496520996, 20.593905950534513
1209, 378.0148010253906, -20.702810287475586, -0.0023529466707259417, 0.7843137383460999, -0.0, -16.140003204345703, 20.759789978822976
1210, 380.8998718261719, -21.529436111450195, 0.0007843155181035399, 0.7843137383460999, -0.0, -16.39430046081543, 20.92595696056992
1211, 383.7950439453125, -22.373348236083984, -0.0023529466707259417, 0.7843137383460999, -0.0, -16.508344650268555, 21.089862443942202
1212, 386.6958923339844, -23.230609893798828, -0.0023529466707259417, 0.7843137383460999, -0.0, -16.623458862304688, 21.251124282639594
1213, 389.6183166503906, -24.095062255859375, 0.030588306486606598, 0.7843137383460999, -0.0, -16.54066276550293, 21.40503612930955
1214, 392.5789489746094, -24.927507400512695, 0.09647081047296524, 0.7843137383460999, -0.0, -15.280838012695312, 21.523087305454087
1215, 395.5823669433594, -25.676525115966797, 0.014901995658874512, 0.7882353067398071, -0.0, -12.505147933959961, 21.651785798165832
1216, 398.6148376464844, -26.360395431518555, 0.014901995658874512, 0.7843137383460999, -0.0, -10.517410278320312, 21.795028483849133
1217, 401.6752014160156, -26.959617614746094, 0.010196102783083916, 0.7843137383460999, -0.0, -9.094371795654297, 21.93448731696628
1218, 404.74053955078125, -27.481107711791992, 0.008627470582723618, 0.7843137383460999, -0.0, -8.074076652526855, 22.07621162603452
1219, 407.8379211425781, -27.931884765625, 0.08392176777124405, 0.7843137383460999, -0.0, -6.939306259155273, 22.182668673812277
1220, 410.9537353515625, -28.275522232055664, 0.014901995658874512, 0.7843137383460999, -0.0, -4.603853702545166, 22.301025975175612
1221, 414.0685729980469, -28.544462203979492, 0.014901995658874512, 0.7843137383460999, -0.0, -2.842407464981079, 22.4337710432595
1222, 417.2209167480469, -28.733436584472656, 0.005490208975970745, 0.7843137383460999, -0.0, -1.538360595703125, 22.565940440332476
1223, 420.3611755371094, -28.853065490722656, 0.005490208975970745, 0.7843137383460999, -0.0, -0.6864013671875, 22.699612326243958
1224, 423.4415283203125, -28.916847229003906, 0.005490208975970745, 0.7882353067398071, -0.0, -0.0956725925207138, 22.831570103223964
1225, 426.5346374511719, -28.940536499023438, 0.005490208975970745, 0.7882353067398071, -0.0, 0.3720671534538269, 22.96473187094784
1226, 429.65240478515625, -28.932804107666016, 0.005490208975970745, 0.7882353067398071, -0.0, 0.7782258987426758, 23.098100663455646
1227, 432.78070068359375, -28.899057388305664, 0.005490208975970745, 0.7843137383460999, -0.0, 1.1519991159439087, 23.229904721607824
1228, 435.91033935546875, -28.843345642089844, 0.0023529466707259417, 0.7843137383460999, -0.0, 1.4905661344528198, 23.35861542556602
1229, 439.04241943359375, -28.769821166992188, 0.0039215777069330215, 0.7843137383460999, -0.0, 1.7542564868927002, 23.48406206114335
1230, 442.1549377441406, -28.68012809753418, 0.0039215777069330215, 0.7843137383460999, -0.0, 2.0040860176086426, 23.605787682306524
1231, 445.30078125, -28.574403762817383, 0.0039215777069330215, 0.7843137383460999, -0.0, 2.2529304027557373, 23.726191412384644
1232, 448.4454345703125, -28.452672958374023, 0.013333364389836788, 0.7843137383460999, -0.0, 2.551570177078247, 23.842731033354596
1233, 451.6188049316406, -28.30341911315918, 0.0290196742862463, 0.7843137383460999, -0.0, 3.157243490219116, 23.953569771616756
1234, 454.818359375, -28.10422706604004, 0.06352955847978592, 0.7882353067398071, -0.0, 4.435794353485107, 24.045336225568985
1235, 457.9906921386719, -27.83086395263672, 0.01647062785923481, 0.7843137383460999, -0.0, 6.489457130432129, 24.141483607415594
1236, 461.1578674316406, -27.492267608642578, 0.014901995658874512, 0.7882353067398071, -0.0, 8.14672565460205, 24.24106538935075
1237, 464.3210754394531, -27.07695198059082, 0.014901995658874512, 0.7882353067398071, -0.0, 9.478185653686523, 24.337622949186464
1238, 467.4767761230469, -26.58648681640625, 0.01647062785923481, 0.7882353067398071, -0.0, 10.629111289978027, 24.435535551832217
1239, 470.61962890625, -26.027374267578125, 0.014901995658874512, 0.7882353067398071, -0.0, 11.697747230529785, 24.53561345793563
1240, 473.75836181640625, -25.404830932617188, 0.014901995658874512, 0.7882353067398071, -0.0, 12.695479393005371, 24.63695179385728
1241, 476.86517333984375, -24.72902488708496, 0.01647062785923481, 0.7882353067398071, -0.0, 13.650585174560547, 24.736947752254
1242, 479.9590148925781, -23.998783111572266, 0.014901995658874512, 0.7882353067398071, -0.0, 14.606353759765625, 24.836344228190523
1243, 483.0478515625, -23.214677810668945, 0.01647062785923481, 0.7882353067398071, -0.0, 15.546187400817871, 24.934473081898176
1244, 486.1215515136719, -22.380279541015625, 0.010196102783083916, 0.7882353067398071, -0.0, 16.470203399658203, 25.032502546005897
1245, 489.1928405761719, -21.497386932373047, 0.008627470582723618, 0.7843137383460999, -0.0, 17.26674461364746, 25.13049560543483
1246, 492.2732238769531, -20.56552505493164, 0.007058840245008469, 0.7882353067398071, -0.0, 17.94483757019043, 25.227626623442188
1247, 495.34722900390625, -19.593809127807617, 0.007058840245008469, 0.7882353067398071, -0.0, 18.520320892333984, 25.324542740352193
1248, 498.4239196777344, -18.5834903717041, 0.007058840245008469, 0.7882353067398071, -0.0, 19.035907745361328, 25.421386263667053
1249, 501.4949645996094, -17.54104995727539, 0.007058840245008469, 0.7882353067398071, -0.0, 19.516647338867188, 25.5175247152757
1250, 504.5267028808594, -16.48307991027832, -0.0023529466707259417, 0.7882353067398071, -0.0, 19.924713134765625, 25.612753424550743
1251, 507.5889587402344, -15.394542694091797, -0.0023529466707259417, 0.7843137383460999, -0.0, 20.119556427001953, 25.70834507883336
1252, 510.6706237792969, -14.283766746520996, -0.0023529466707259417, 0.7882353067398071, -0.0, 20.173219680786133, 25.80253663943258
1253, 513.7197265625, -13.175816535949707, -0.0023529466707259417, 0.7882353067398071, -0.0, 20.14561653137207, 25.89472722628808
